ID,x0,x1
7137,0.7000000000000001,0.67
7138,0.7000000000000001,0.68
7139,0.7000000000000001,0.6900000000000001
7140,0.7000000000000001,0.7000000000000001
7141,0.7000000000000001,0.71
7142,0.7000000000000001,0.72
7143,0.7000000000000001,0.73
7144,0.7000000000000001,0.74
7145,0.7000000000000001,0.75
7146,0.7000000000000001,0.76
7147,0.7000000000000001,0.77
7148,0.7000000000000001,0.78
7149,0.7000000000000001,0.79
7150,0.7000000000000001,0.8
7151,0.7000000000000001,0.81
7152,0.7000000000000001,0.8200000000000001
7153,0.7000000000000001,0.8300000000000001
7154,0.7000000000000001,0.84
7155,0.7000000000000001,0.85
7156,0.7000000000000001,0.86
7157,0.7000000000000001,0.87
7158,0.7000000000000001,0.88
7159,0.7000000000000001,0.89
7160,0.7000000000000001,0.9
7161,0.7000000000000001,0.91
7162,0.7000000000000001,0.92
7163,0.7000000000000001,0.93
7164,0.7000000000000001,0.9400000000000001
7165,0.7000000000000001,0.9500000000000001
7166,0.7000000000000001,0.96
7167,0.7000000000000001,0.97
7168,0.7000000000000001,0.98
7169,0.7000000000000001,0.99
7170,0.7000000000000001,1.0
7171,0.71,0.0
7172,0.71,0.01
7173,0.71,0.02
7174,0.71,0.03
7175,0.71,0.04
7176,0.71,0.05
7177,0.71,0.06
7178,0.71,0.07
7179,0.71,0.08
7180,0.71,0.09
7181,0.71,0.1
7182,0.71,0.11
7183,0.71,0.12
7184,0.71,0.13
7185,0.71,0.14
7186,0.71,0.15
7187,0.71,0.16
7188,0.71,0.17
7189,0.71,0.18
7190,0.71,0.19
7191,0.71,0.2
7192,0.71,0.21
7193,0.71,0.22
7194,0.71,0.23
7195,0.71,0.24
7196,0.71,0.25
7197,0.71,0.26
7198,0.71,0.27
7199,0.71,0.28
7200,0.71,0.29
7201,0.71,0.3
7202,0.71,0.31
7203,0.71,0.32
7204,0.71,0.33
7205,0.71,0.34
7206,0.71,0.35000000000000003
7207,0.71,0.36
7208,0.71,0.37
7209,0.71,0.38
7210,0.71,0.39
7211,0.71,0.4
7212,0.71,0.41000000000000003
7213,0.71,0.42
7214,0.71,0.43
7215,0.71,0.44
7216,0.71,0.45
7217,0.71,0.46
7218,0.71,0.47000000000000003
7219,0.71,0.48
7220,0.71,0.49
7221,0.71,0.5
7222,0.71,0.51
7223,0.71,0.52
7224,0.71,0.53
7225,0.71,0.54
7226,0.71,0.55
7227,0.71,0.56
7228,0.71,0.5700000000000001
7229,0.71,0.58
7230,0.71,0.59
7231,0.71,0.6
7232,0.71,0.61
7233,0.71,0.62
7234,0.71,0.63
7235,0.71,0.64
7236,0.71,0.65
7237,0.71,0.66
7238,0.71,0.67
7239,0.71,0.68
7240,0.71,0.6900000000000001
7241,0.71,0.7000000000000001
7242,0.71,0.71
7243,0.71,0.72
7244,0.71,0.73
7245,0.71,0.74
7246,0.71,0.75
7247,0.71,0.76
7248,0.71,0.77
7249,0.71,0.78
7250,0.71,0.79
7251,0.71,0.8
7252,0.71,0.81
7253,0.71,0.8200000000000001
7254,0.71,0.8300000000000001
7255,0.71,0.84
7256,0.71,0.85
7257,0.71,0.86
7258,0.71,0.87
7259,0.71,0.88
7260,0.71,0.89
7261,0.71,0.9
7262,0.71,0.91
7263,0.71,0.92
7264,0.71,0.93
7265,0.71,0.9400000000000001
7266,0.71,0.9500000000000001
7267,0.71,0.96
7268,0.71,0.97
7269,0.71,0.98
7270,0.71,0.99
7271,0.71,1.0
7272,0.72,0.0
7273,0.72,0.01
7274,0.72,0.02
7275,0.72,0.03
7276,0.72,0.04
7277,0.72,0.05
7278,0.72,0.06
7279,0.72,0.07
7280,0.72,0.08
7281,0.72,0.09
7282,0.72,0.1
7283,0.72,0.11
7284,0.72,0.12
7285,0.72,0.13
7286,0.72,0.14
7287,0.72,0.15
7288,0.72,0.16
7289,0.72,0.17
7290,0.72,0.18
7291,0.72,0.19
7292,0.72,0.2
7293,0.72,0.21
7294,0.72,0.22
7295,0.72,0.23
7296,0.72,0.24
7297,0.72,0.25
7298,0.72,0.26
7299,0.72,0.27
7300,0.72,0.28
7301,0.72,0.29
7302,0.72,0.3
7303,0.72,0.31
7304,0.72,0.32
7305,0.72,0.33
7306,0.72,0.34
7307,0.72,0.35000000000000003
7308,0.72,0.36
7309,0.72,0.37
7310,0.72,0.38
7311,0.72,0.39
7312,0.72,0.4
7313,0.72,0.41000000000000003
7314,0.72,0.42
7315,0.72,0.43
7316,0.72,0.44
7317,0.72,0.45
7318,0.72,0.46
7319,0.72,0.47000000000000003
7320,0.72,0.48
7321,0.72,0.49
7322,0.72,0.5
7323,0.72,0.51
7324,0.72,0.52
7325,0.72,0.53
7326,0.72,0.54
7327,0.72,0.55
7328,0.72,0.56
7329,0.72,0.5700000000000001
7330,0.72,0.58
7331,0.72,0.59
7332,0.72,0.6
7333,0.72,0.61
7334,0.72,0.62
7335,0.72,0.63
7336,0.72,0.64
7337,0.72,0.65
7338,0.72,0.66
7339,0.72,0.67
7340,0.72,0.68
7341,0.72,0.6900000000000001
7342,0.72,0.7000000000000001
7343,0.72,0.71
7344,0.72,0.72
7345,0.72,0.73
7346,0.72,0.74
7347,0.72,0.75
7348,0.72,0.76
7349,0.72,0.77
7350,0.72,0.78
7351,0.72,0.79
7352,0.72,0.8
7353,0.72,0.81
7354,0.72,0.8200000000000001
7355,0.72,0.8300000000000001
7356,0.72,0.84
7357,0.72,0.85
7358,0.72,0.86
7359,0.72,0.87
7360,0.72,0.88
7361,0.72,0.89
7362,0.72,0.9
7363,0.72,0.91
7364,0.72,0.92
7365,0.72,0.93
7366,0.72,0.9400000000000001
7367,0.72,0.9500000000000001
7368,0.72,0.96
7369,0.72,0.97
7370,0.72,0.98
7371,0.72,0.99
7372,0.72,1.0
7373,0.73,0.0
7374,0.73,0.01
7375,0.73,0.02
7376,0.73,0.03
7377,0.73,0.04
7378,0.73,0.05
7379,0.73,0.06
7380,0.73,0.07
7381,0.73,0.08
7382,0.73,0.09
7383,0.73,0.1
7384,0.73,0.11
7385,0.73,0.12
7386,0.73,0.13
7387,0.73,0.14
7388,0.73,0.15
7389,0.73,0.16
7390,0.73,0.17
7391,0.73,0.18
7392,0.73,0.19
7393,0.73,0.2
7394,0.73,0.21
7395,0.73,0.22
7396,0.73,0.23
7397,0.73,0.24
7398,0.73,0.25
7399,0.73,0.26
7400,0.73,0.27
7401,0.73,0.28
7402,0.73,0.29
7403,0.73,0.3
7404,0.73,0.31
7405,0.73,0.32
7406,0.73,0.33
7407,0.73,0.34
7408,0.73,0.35000000000000003
7409,0.73,0.36
7410,0.73,0.37
7411,0.73,0.38
7412,0.73,0.39
7413,0.73,0.4
7414,0.73,0.41000000000000003
7415,0.73,0.42
7416,0.73,0.43
7417,0.73,0.44
7418,0.73,0.45
7419,0.73,0.46
7420,0.73,0.47000000000000003
7421,0.73,0.48
7422,0.73,0.49
7423,0.73,0.5
7424,0.73,0.51
7425,0.73,0.52
7426,0.73,0.53
7427,0.73,0.54
7428,0.73,0.55
7429,0.73,0.56
7430,0.73,0.5700000000000001
7431,0.73,0.58
7432,0.73,0.59
7433,0.73,0.6
7434,0.73,0.61
7435,0.73,0.62
7436,0.73,0.63
7437,0.73,0.64
7438,0.73,0.65
7439,0.73,0.66
7440,0.73,0.67
7441,0.73,0.68
7442,0.73,0.6900000000000001
7443,0.73,0.7000000000000001
7444,0.73,0.71
7445,0.73,0.72
7446,0.73,0.73
7447,0.73,0.74
7448,0.73,0.75
7449,0.73,0.76
7450,0.73,0.77
7451,0.73,0.78
7452,0.73,0.79
7453,0.73,0.8
7454,0.73,0.81
7455,0.73,0.8200000000000001
7456,0.73,0.8300000000000001
7457,0.73,0.84
7458,0.73,0.85
7459,0.73,0.86
7460,0.73,0.87
7461,0.73,0.88
7462,0.73,0.89
7463,0.73,0.9
7464,0.73,0.91
7465,0.73,0.92
7466,0.73,0.93
7467,0.73,0.9400000000000001
7468,0.73,0.9500000000000001
7469,0.73,0.96
7470,0.73,0.97
7471,0.73,0.98
7472,0.73,0.99
7473,0.73,1.0
7474,0.74,0.0
7475,0.74,0.01
7476,0.74,0.02
7477,0.74,0.03
7478,0.74,0.04
7479,0.74,0.05
7480,0.74,0.06
7481,0.74,0.07
7482,0.74,0.08
7483,0.74,0.09
7484,0.74,0.1
7485,0.74,0.11
7486,0.74,0.12
7487,0.74,0.13
7488,0.74,0.14
7489,0.74,0.15
7490,0.74,0.16
7491,0.74,0.17
7492,0.74,0.18
7493,0.74,0.19
7494,0.74,0.2
7495,0.74,0.21
7496,0.74,0.22
7497,0.74,0.23
7498,0.74,0.24
7499,0.74,0.25
7500,0.74,0.26
7501,0.74,0.27
7502,0.74,0.28
7503,0.74,0.29
7504,0.74,0.3
7505,0.74,0.31
7506,0.74,0.32
7507,0.74,0.33
7508,0.74,0.34
7509,0.74,0.35000000000000003
7510,0.74,0.36
7511,0.74,0.37
7512,0.74,0.38
7513,0.74,0.39
7514,0.74,0.4
7515,0.74,0.41000000000000003
7516,0.74,0.42
7517,0.74,0.43
7518,0.74,0.44
7519,0.74,0.45
7520,0.74,0.46
7521,0.74,0.47000000000000003
7522,0.74,0.48
7523,0.74,0.49
7524,0.74,0.5
7525,0.74,0.51
7526,0.74,0.52
7527,0.74,0.53
7528,0.74,0.54
7529,0.74,0.55
7530,0.74,0.56
7531,0.74,0.5700000000000001
7532,0.74,0.58
7533,0.74,0.59
7534,0.74,0.6
7535,0.74,0.61
7536,0.74,0.62
7537,0.74,0.63
7538,0.74,0.64
7539,0.74,0.65
7540,0.74,0.66
7541,0.74,0.67
7542,0.74,0.68
7543,0.74,0.6900000000000001
7544,0.74,0.7000000000000001
7545,0.74,0.71
7546,0.74,0.72
7547,0.74,0.73
7548,0.74,0.74
7549,0.74,0.75
7550,0.74,0.76
7551,0.74,0.77
7552,0.74,0.78
7553,0.74,0.79
7554,0.74,0.8
7555,0.74,0.81
7556,0.74,0.8200000000000001
7557,0.74,0.8300000000000001
7558,0.74,0.84
7559,0.74,0.85
7560,0.74,0.86
7561,0.74,0.87
7562,0.74,0.88
7563,0.74,0.89
7564,0.74,0.9
7565,0.74,0.91
7566,0.74,0.92
7567,0.74,0.93
7568,0.74,0.9400000000000001
7569,0.74,0.9500000000000001
7570,0.74,0.96
7571,0.74,0.97
7572,0.74,0.98
7573,0.74,0.99
7574,0.74,1.0
7575,0.75,0.0
7576,0.75,0.01
7577,0.75,0.02
7578,0.75,0.03
7579,0.75,0.04
7580,0.75,0.05
7581,0.75,0.06
7582,0.75,0.07
7583,0.75,0.08
7584,0.75,0.09
7585,0.75,0.1
7586,0.75,0.11
7587,0.75,0.12
7588,0.75,0.13
7589,0.75,0.14
7590,0.75,0.15
7591,0.75,0.16
7592,0.75,0.17
7593,0.75,0.18
7594,0.75,0.19
7595,0.75,0.2
7596,0.75,0.21
7597,0.75,0.22
7598,0.75,0.23
7599,0.75,0.24
7600,0.75,0.25
7601,0.75,0.26
7602,0.75,0.27
7603,0.75,0.28
7604,0.75,0.29
7605,0.75,0.3
7606,0.75,0.31
7607,0.75,0.32
7608,0.75,0.33
7609,0.75,0.34
7610,0.75,0.35000000000000003
7611,0.75,0.36
7612,0.75,0.37
7613,0.75,0.38
7614,0.75,0.39
7615,0.75,0.4
7616,0.75,0.41000000000000003
7617,0.75,0.42
7618,0.75,0.43
7619,0.75,0.44
7620,0.75,0.45
7621,0.75,0.46
7622,0.75,0.47000000000000003
7623,0.75,0.48
7624,0.75,0.49
7625,0.75,0.5
7626,0.75,0.51
7627,0.75,0.52
7628,0.75,0.53
7629,0.75,0.54
7630,0.75,0.55
7631,0.75,0.56
7632,0.75,0.5700000000000001
7633,0.75,0.58
7634,0.75,0.59
7635,0.75,0.6
7636,0.75,0.61
7637,0.75,0.62
7638,0.75,0.63
7639,0.75,0.64
7640,0.75,0.65
7641,0.75,0.66
7642,0.75,0.67
7643,0.75,0.68
7644,0.75,0.6900000000000001
7645,0.75,0.7000000000000001
7646,0.75,0.71
7647,0.75,0.72
7648,0.75,0.73
7649,0.75,0.74
7650,0.75,0.75
7651,0.75,0.76
7652,0.75,0.77
7653,0.75,0.78
7654,0.75,0.79
7655,0.75,0.8
7656,0.75,0.81
7657,0.75,0.8200000000000001
7658,0.75,0.8300000000000001
7659,0.75,0.84
7660,0.75,0.85
7661,0.75,0.86
7662,0.75,0.87
7663,0.75,0.88
7664,0.75,0.89
7665,0.75,0.9
7666,0.75,0.91
7667,0.75,0.92
7668,0.75,0.93
7669,0.75,0.9400000000000001
7670,0.75,0.9500000000000001
7671,0.75,0.96
7672,0.75,0.97
7673,0.75,0.98
7674,0.75,0.99
7675,0.75,1.0
7676,0.76,0.0
7677,0.76,0.01
7678,0.76,0.02
7679,0.76,0.03
7680,0.76,0.04
7681,0.76,0.05
7682,0.76,0.06
7683,0.76,0.07
7684,0.76,0.08
7685,0.76,0.09
7686,0.76,0.1
7687,0.76,0.11
7688,0.76,0.12
7689,0.76,0.13
7690,0.76,0.14
7691,0.76,0.15
7692,0.76,0.16
7693,0.76,0.17
7694,0.76,0.18
7695,0.76,0.19
7696,0.76,0.2
7697,0.76,0.21
7698,0.76,0.22
7699,0.76,0.23
7700,0.76,0.24
7701,0.76,0.25
7702,0.76,0.26
7703,0.76,0.27
7704,0.76,0.28
7705,0.76,0.29
7706,0.76,0.3
7707,0.76,0.31
7708,0.76,0.32
7709,0.76,0.33
7710,0.76,0.34
7711,0.76,0.35000000000000003
7712,0.76,0.36
7713,0.76,0.37
7714,0.76,0.38
7715,0.76,0.39
7716,0.76,0.4
7717,0.76,0.41000000000000003
7718,0.76,0.42
7719,0.76,0.43
7720,0.76,0.44
7721,0.76,0.45
7722,0.76,0.46
7723,0.76,0.47000000000000003
7724,0.76,0.48
7725,0.76,0.49
7726,0.76,0.5
7727,0.76,0.51
7728,0.76,0.52
7729,0.76,0.53
7730,0.76,0.54
7731,0.76,0.55
7732,0.76,0.56
7733,0.76,0.5700000000000001
7734,0.76,0.58
7735,0.76,0.59
7736,0.76,0.6
7737,0.76,0.61
7738,0.76,0.62
7739,0.76,0.63
7740,0.76,0.64
7741,0.76,0.65
7742,0.76,0.66
7743,0.76,0.67
7744,0.76,0.68
7745,0.76,0.6900000000000001
7746,0.76,0.7000000000000001
7747,0.76,0.71
7748,0.76,0.72
7749,0.76,0.73
7750,0.76,0.74
7751,0.76,0.75
7752,0.76,0.76
7753,0.76,0.77
7754,0.76,0.78
7755,0.76,0.79
7756,0.76,0.8
7757,0.76,0.81
7758,0.76,0.8200000000000001
7759,0.76,0.8300000000000001
7760,0.76,0.84
7761,0.76,0.85
7762,0.76,0.86
7763,0.76,0.87
7764,0.76,0.88
7765,0.76,0.89
7766,0.76,0.9
7767,0.76,0.91
7768,0.76,0.92
7769,0.76,0.93
7770,0.76,0.9400000000000001
7771,0.76,0.9500000000000001
7772,0.76,0.96
7773,0.76,0.97
7774,0.76,0.98
7775,0.76,0.99
7776,0.76,1.0
7777,0.77,0.0
7778,0.77,0.01
7779,0.77,0.02
7780,0.77,0.03
7781,0.77,0.04
7782,0.77,0.05
7783,0.77,0.06
7784,0.77,0.07
7785,0.77,0.08
7786,0.77,0.09
7787,0.77,0.1
7788,0.77,0.11
7789,0.77,0.12
7790,0.77,0.13
7791,0.77,0.14
7792,0.77,0.15
7793,0.77,0.16
7794,0.77,0.17
7795,0.77,0.18
7796,0.77,0.19
7797,0.77,0.2
7798,0.77,0.21
7799,0.77,0.22
7800,0.77,0.23
7801,0.77,0.24
7802,0.77,0.25
7803,0.77,0.26
7804,0.77,0.27
7805,0.77,0.28
7806,0.77,0.29
7807,0.77,0.3
7808,0.77,0.31
7809,0.77,0.32
7810,0.77,0.33
7811,0.77,0.34
7812,0.77,0.35000000000000003
7813,0.77,0.36
7814,0.77,0.37
7815,0.77,0.38
7816,0.77,0.39
7817,0.77,0.4
7818,0.77,0.41000000000000003
7819,0.77,0.42
7820,0.77,0.43
7821,0.77,0.44
7822,0.77,0.45
7823,0.77,0.46
7824,0.77,0.47000000000000003
7825,0.77,0.48
7826,0.77,0.49
7827,0.77,0.5
7828,0.77,0.51
7829,0.77,0.52
7830,0.77,0.53
7831,0.77,0.54
7832,0.77,0.55
7833,0.77,0.56
7834,0.77,0.5700000000000001
7835,0.77,0.58
7836,0.77,0.59
7837,0.77,0.6
7838,0.77,0.61
7839,0.77,0.62
7840,0.77,0.63
7841,0.77,0.64
7842,0.77,0.65
7843,0.77,0.66
7844,0.77,0.67
7845,0.77,0.68
7846,0.77,0.6900000000000001
7847,0.77,0.7000000000000001
7848,0.77,0.71
7849,0.77,0.72
7850,0.77,0.73
7851,0.77,0.74
7852,0.77,0.75
7853,0.77,0.76
7854,0.77,0.77
7855,0.77,0.78
7856,0.77,0.79
7857,0.77,0.8
7858,0.77,0.81
7859,0.77,0.8200000000000001
7860,0.77,0.8300000000000001
7861,0.77,0.84
7862,0.77,0.85
7863,0.77,0.86
7864,0.77,0.87
7865,0.77,0.88
7866,0.77,0.89
7867,0.77,0.9
7868,0.77,0.91
7869,0.77,0.92
7870,0.77,0.93
7871,0.77,0.9400000000000001
7872,0.77,0.9500000000000001
7873,0.77,0.96
7874,0.77,0.97
7875,0.77,0.98
7876,0.77,0.99
7877,0.77,1.0
7878,0.78,0.0
7879,0.78,0.01
7880,0.78,0.02
7881,0.78,0.03
7882,0.78,0.04
7883,0.78,0.05
7884,0.78,0.06
7885,0.78,0.07
7886,0.78,0.08
7887,0.78,0.09
7888,0.78,0.1
7889,0.78,0.11
7890,0.78,0.12
7891,0.78,0.13
7892,0.78,0.14
7893,0.78,0.15
7894,0.78,0.16
7895,0.78,0.17
7896,0.78,0.18
7897,0.78,0.19
7898,0.78,0.2
7899,0.78,0.21
7900,0.78,0.22
7901,0.78,0.23
7902,0.78,0.24
7903,0.78,0.25
7904,0.78,0.26
7905,0.78,0.27
7906,0.78,0.28
7907,0.78,0.29
7908,0.78,0.3
7909,0.78,0.31
7910,0.78,0.32
7911,0.78,0.33
7912,0.78,0.34
7913,0.78,0.35000000000000003
7914,0.78,0.36
7915,0.78,0.37
7916,0.78,0.38
7917,0.78,0.39
7918,0.78,0.4
7919,0.78,0.41000000000000003
7920,0.78,0.42
7921,0.78,0.43
7922,0.78,0.44
7923,0.78,0.45
7924,0.78,0.46
7925,0.78,0.47000000000000003
7926,0.78,0.48
7927,0.78,0.49
7928,0.78,0.5
7929,0.78,0.51
7930,0.78,0.52
7931,0.78,0.53
7932,0.78,0.54
7933,0.78,0.55
7934,0.78,0.56
7935,0.78,0.5700000000000001
7936,0.78,0.58
7937,0.78,0.59
7938,0.78,0.6
7939,0.78,0.61
7940,0.78,0.62
7941,0.78,0.63
7942,0.78,0.64
7943,0.78,0.65
7944,0.78,0.66
7945,0.78,0.67
7946,0.78,0.68
7947,0.78,0.6900000000000001
7948,0.78,0.7000000000000001
7949,0.78,0.71
7950,0.78,0.72
7951,0.78,0.73
7952,0.78,0.74
7953,0.78,0.75
7954,0.78,0.76
7955,0.78,0.77
7956,0.78,0.78
7957,0.78,0.79
7958,0.78,0.8
7959,0.78,0.81
7960,0.78,0.8200000000000001
7961,0.78,0.8300000000000001
7962,0.78,0.84
7963,0.78,0.85
7964,0.78,0.86
7965,0.78,0.87
7966,0.78,0.88
7967,0.78,0.89
7968,0.78,0.9
7969,0.78,0.91
7970,0.78,0.92
7971,0.78,0.93
7972,0.78,0.9400000000000001
7973,0.78,0.9500000000000001
7974,0.78,0.96
7975,0.78,0.97
7976,0.78,0.98
7977,0.78,0.99
7978,0.78,1.0
7979,0.79,0.0
7980,0.79,0.01
7981,0.79,0.02
7982,0.79,0.03
7983,0.79,0.04
7984,0.79,0.05
7985,0.79,0.06
7986,0.79,0.07
7987,0.79,0.08
7988,0.79,0.09
7989,0.79,0.1
7990,0.79,0.11
7991,0.79,0.12
7992,0.79,0.13
7993,0.79,0.14
7994,0.79,0.15
7995,0.79,0.16
7996,0.79,0.17
7997,0.79,0.18
7998,0.79,0.19
7999,0.79,0.2
8000,0.79,0.21
8001,0.79,0.22
8002,0.79,0.23
8003,0.79,0.24
8004,0.79,0.25
8005,0.79,0.26
8006,0.79,0.27
8007,0.79,0.28
8008,0.79,0.29
8009,0.79,0.3
8010,0.79,0.31
8011,0.79,0.32
8012,0.79,0.33
8013,0.79,0.34
8014,0.79,0.35000000000000003
8015,0.79,0.36
8016,0.79,0.37
8017,0.79,0.38
8018,0.79,0.39
8019,0.79,0.4
8020,0.79,0.41000000000000003
8021,0.79,0.42
8022,0.79,0.43
8023,0.79,0.44
8024,0.79,0.45
8025,0.79,0.46
8026,0.79,0.47000000000000003
8027,0.79,0.48
8028,0.79,0.49
8029,0.79,0.5
8030,0.79,0.51
8031,0.79,0.52
8032,0.79,0.53
8033,0.79,0.54
8034,0.79,0.55
8035,0.79,0.56
8036,0.79,0.5700000000000001
8037,0.79,0.58
8038,0.79,0.59
8039,0.79,0.6
8040,0.79,0.61
8041,0.79,0.62
8042,0.79,0.63
8043,0.79,0.64
8044,0.79,0.65
8045,0.79,0.66
8046,0.79,0.67
8047,0.79,0.68
8048,0.79,0.6900000000000001
8049,0.79,0.7000000000000001
8050,0.79,0.71
8051,0.79,0.72
8052,0.79,0.73
8053,0.79,0.74
8054,0.79,0.75
8055,0.79,0.76
8056,0.79,0.77
8057,0.79,0.78
8058,0.79,0.79
8059,0.79,0.8
8060,0.79,0.81
8061,0.79,0.8200000000000001
8062,0.79,0.8300000000000001
8063,0.79,0.84
8064,0.79,0.85
8065,0.79,0.86
8066,0.79,0.87
8067,0.79,0.88
8068,0.79,0.89
8069,0.79,0.9
8070,0.79,0.91
8071,0.79,0.92
8072,0.79,0.93
8073,0.79,0.9400000000000001
8074,0.79,0.9500000000000001
8075,0.79,0.96
8076,0.79,0.97
8077,0.79,0.98
8078,0.79,0.99
8079,0.79,1.0
8080,0.8,0.0
8081,0.8,0.01
8082,0.8,0.02
8083,0.8,0.03
8084,0.8,0.04
8085,0.8,0.05
8086,0.8,0.06
8087,0.8,0.07
8088,0.8,0.08
8089,0.8,0.09
8090,0.8,0.1
8091,0.8,0.11
8092,0.8,0.12
8093,0.8,0.13
8094,0.8,0.14
8095,0.8,0.15
8096,0.8,0.16
8097,0.8,0.17
8098,0.8,0.18
8099,0.8,0.19
8100,0.8,0.2
8101,0.8,0.21
8102,0.8,0.22
8103,0.8,0.23
8104,0.8,0.24
8105,0.8,0.25
8106,0.8,0.26
8107,0.8,0.27
8108,0.8,0.28
8109,0.8,0.29
8110,0.8,0.3
8111,0.8,0.31
8112,0.8,0.32
8113,0.8,0.33
8114,0.8,0.34
8115,0.8,0.35000000000000003
8116,0.8,0.36
8117,0.8,0.37
8118,0.8,0.38
8119,0.8,0.39
8120,0.8,0.4
8121,0.8,0.41000000000000003
8122,0.8,0.42
8123,0.8,0.43
8124,0.8,0.44
8125,0.8,0.45
8126,0.8,0.46
8127,0.8,0.47000000000000003
8128,0.8,0.48
8129,0.8,0.49
8130,0.8,0.5
8131,0.8,0.51
8132,0.8,0.52
8133,0.8,0.53
8134,0.8,0.54
8135,0.8,0.55
8136,0.8,0.56
8137,0.8,0.5700000000000001
8138,0.8,0.58
8139,0.8,0.59
8140,0.8,0.6
8141,0.8,0.61
8142,0.8,0.62
8143,0.8,0.63
8144,0.8,0.64
8145,0.8,0.65
8146,0.8,0.66
8147,0.8,0.67
8148,0.8,0.68
8149,0.8,0.6900000000000001
8150,0.8,0.7000000000000001
8151,0.8,0.71
8152,0.8,0.72
8153,0.8,0.73
8154,0.8,0.74
8155,0.8,0.75
8156,0.8,0.76
8157,0.8,0.77
8158,0.8,0.78
8159,0.8,0.79
8160,0.8,0.8
8161,0.8,0.81
8162,0.8,0.8200000000000001
8163,0.8,0.8300000000000001
8164,0.8,0.84
8165,0.8,0.85
8166,0.8,0.86
8167,0.8,0.87
8168,0.8,0.88
8169,0.8,0.89
8170,0.8,0.9
8171,0.8,0.91
8172,0.8,0.92
8173,0.8,0.93
8174,0.8,0.9400000000000001
8175,0.8,0.9500000000000001
8176,0.8,0.96
8177,0.8,0.97
8178,0.8,0.98
8179,0.8,0.99
8180,0.8,1.0
8181,0.81,0.0
8182,0.81,0.01
8183,0.81,0.02
8184,0.81,0.03
8185,0.81,0.04
8186,0.81,0.05
8187,0.81,0.06
8188,0.81,0.07
8189,0.81,0.08
8190,0.81,0.09
8191,0.81,0.1
8192,0.81,0.11
8193,0.81,0.12
8194,0.81,0.13
8195,0.81,0.14
8196,0.81,0.15
8197,0.81,0.16
8198,0.81,0.17
8199,0.81,0.18
8200,0.81,0.19
8201,0.81,0.2
8202,0.81,0.21
8203,0.81,0.22
8204,0.81,0.23
8205,0.81,0.24
8206,0.81,0.25
8207,0.81,0.26
8208,0.81,0.27
8209,0.81,0.28
8210,0.81,0.29
8211,0.81,0.3
8212,0.81,0.31
8213,0.81,0.32
8214,0.81,0.33
8215,0.81,0.34
8216,0.81,0.35000000000000003
8217,0.81,0.36
8218,0.81,0.37
8219,0.81,0.38
8220,0.81,0.39
8221,0.81,0.4
8222,0.81,0.41000000000000003
8223,0.81,0.42
8224,0.81,0.43
8225,0.81,0.44
8226,0.81,0.45
8227,0.81,0.46
8228,0.81,0.47000000000000003
8229,0.81,0.48
8230,0.81,0.49
8231,0.81,0.5
8232,0.81,0.51
8233,0.81,0.52
8234,0.81,0.53
8235,0.81,0.54
8236,0.81,0.55
8237,0.81,0.56
8238,0.81,0.5700000000000001
8239,0.81,0.58
8240,0.81,0.59
8241,0.81,0.6
8242,0.81,0.61
8243,0.81,0.62
8244,0.81,0.63
8245,0.81,0.64
8246,0.81,0.65
8247,0.81,0.66
8248,0.81,0.67
8249,0.81,0.68
8250,0.81,0.6900000000000001
8251,0.81,0.7000000000000001
8252,0.81,0.71
8253,0.81,0.72
8254,0.81,0.73
8255,0.81,0.74
8256,0.81,0.75
8257,0.81,0.76
8258,0.81,0.77
8259,0.81,0.78
8260,0.81,0.79
8261,0.81,0.8
8262,0.81,0.81
8263,0.81,0.8200000000000001
8264,0.81,0.8300000000000001
8265,0.81,0.84
8266,0.81,0.85
8267,0.81,0.86
8268,0.81,0.87
8269,0.81,0.88
8270,0.81,0.89
8271,0.81,0.9
8272,0.81,0.91
8273,0.81,0.92
8274,0.81,0.93
8275,0.81,0.9400000000000001
8276,0.81,0.9500000000000001
8277,0.81,0.96
8278,0.81,0.97
8279,0.81,0.98
8280,0.81,0.99
8281,0.81,1.0
8282,0.8200000000000001,0.0
8283,0.8200000000000001,0.01
8284,0.8200000000000001,0.02
8285,0.8200000000000001,0.03
8286,0.8200000000000001,0.04
8287,0.8200000000000001,0.05
8288,0.8200000000000001,0.06
8289,0.8200000000000001,0.07
8290,0.8200000000000001,0.08
8291,0.8200000000000001,0.09
8292,0.8200000000000001,0.1
8293,0.8200000000000001,0.11
8294,0.8200000000000001,0.12
8295,0.8200000000000001,0.13
8296,0.8200000000000001,0.14
8297,0.8200000000000001,0.15
8298,0.8200000000000001,0.16
8299,0.8200000000000001,0.17
8300,0.8200000000000001,0.18
8301,0.8200000000000001,0.19
8302,0.8200000000000001,0.2
8303,0.8200000000000001,0.21
8304,0.8200000000000001,0.22
8305,0.8200000000000001,0.23
8306,0.8200000000000001,0.24
8307,0.8200000000000001,0.25
8308,0.8200000000000001,0.26
8309,0.8200000000000001,0.27
8310,0.8200000000000001,0.28
8311,0.8200000000000001,0.29
8312,0.8200000000000001,0.3
8313,0.8200000000000001,0.31
8314,0.8200000000000001,0.32
8315,0.8200000000000001,0.33
8316,0.8200000000000001,0.34
8317,0.8200000000000001,0.35000000000000003
8318,0.8200000000000001,0.36
8319,0.8200000000000001,0.37
8320,0.8200000000000001,0.38
8321,0.8200000000000001,0.39
